,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
490,2,1736,2,52,India (Women),Tejal Hasabnis,Freya Sargent,,29,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.2,1,1,0,574127,12.50,18.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,28,174,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
491,3,1736,2,52,India (Women),Tejal Hasabnis,Freya Sargent,,29,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,28.3,1,1,0,574128,24.00,234.00,4,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,3,28,178,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
492,4,1736,2,52,India (Women),Tejal Hasabnis,Freya Sargent,,29,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.4,1,1,0,574129,-36.00,17.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,28,178,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
493,5,1736,2,52,India (Women),Tejal Hasabnis,Freya Sargent,,29,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.5,1,1,0,574130,142.00,-21.00,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,5,28,179,3,Leg stump,Full Length,0,0,3,0,0,0,0,0
494,6,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,29,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,28.6,1,1,0,574131,99.50,-141.50,4,0,,,Knuckleball,95,SLOG SWEEP,0,0,6,28,183,3,Off stump,Good Length,0,0,3,0,0,0,0,0
495,1,1736,2,52,India (Women),Tejal Hasabnis,Arlene Kelly,,30,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,29.1,1,1,0,574132,-171.00,162.50,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,29,187,3,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
496,2,1736,2,52,India (Women),Tejal Hasabnis,Arlene Kelly,,30,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.2,1,1,0,574133,-89.50,-5.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,29,187,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
497,3,1736,2,52,India (Women),Tejal Hasabnis,Arlene Kelly,,30,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,29.3,1,1,0,574134,-177.50,141.00,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,29,191,3,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
498,4,1736,2,52,India (Women),Tejal Hasabnis,Arlene Kelly,,30,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.4,1,1,0,574135,-104.50,31.00,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,29,192,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
499,5,1736,2,52,India (Women),Pratika Rawal,Arlene Kelly,,30,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.5,1,1,0,574136,-86.50,31.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,29,192,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
500,6,1736,2,52,India (Women),Pratika Rawal,Arlene Kelly,,30,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.6,1,1,0,574137,-166.50,13.00,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,29,193,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
501,1,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,31,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,30.1,1,1,0,574138,-150.00,75.50,2,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,30,195,3,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
502,2,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,31,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.2,1,1,0,574139,-96.50,67.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,30,195,3,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
503,3,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,31,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.3,1,1,0,574140,-175.00,57.50,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,30,196,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
504,4,1736,2,52,India (Women),Tejal Hasabnis,Freya Sargent,,31,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,30.4,1,1,1,574141,-175.00,57.50,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,30,197,3,Leg stump,Good Length,0,0,3,0,0,0,0,0
505,5,1736,2,52,India (Women),Tejal Hasabnis,Freya Sargent,,31,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.4,1,1,0,574142,57.00,49.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,30,197,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
506,6,1736,2,52,India (Women),Tejal Hasabnis,Freya Sargent,,31,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.5,1,1,0,574143,29.00,187.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,30,198,3,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
507,7,1736,2,52,India (Women),Pratika Rawal,Freya Sargent,,31,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.6,1,1,0,574144,-82.50,61.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,7,30,198,3,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
508,1,1736,2,52,India (Women),Tejal Hasabnis,Aimee Maguire,,32,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,31.1,1,1,0,574145,-51.50,246.50,4,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,31,202,3,Outside Off stump,Full Length,1,1,4,0,0,0,1,0
509,2,1736,2,52,India (Women),Tejal Hasabnis,Aimee Maguire,,32,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,31.2,1,1,0,574146,-17.00,235.50,4,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,2,31,206,3,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
510,3,1736,2,52,India (Women),Tejal Hasabnis,Aimee Maguire,,32,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.3,1,1,0,574147,-17.00,235.50,0,0,,,Knuckleball,44,GLIDE,0,0,3,31,206,3,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
511,4,1736,2,52,India (Women),Tejal Hasabnis,Aimee Maguire,,32,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.4,1,1,0,574148,59.50,175.00,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,31,207,3,Outside Leg stump,Full Length,0,0,4,0,0,0,0,0
512,5,1736,2,52,India (Women),Pratika Rawal,Aimee Maguire,,32,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.5,1,1,0,574149,67.00,187.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,31,208,3,Leg stump,Full Length,0,0,4,0,0,0,0,0
513,6,1736,2,52,India (Women),Tejal Hasabnis,Aimee Maguire,,32,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.6,1,1,0,574150,67.00,187.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,31,208,3,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
514,1,1736,2,52,India (Women),Pratika Rawal,Georgina Dempsey,,33,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,32.1,1,1,0,574151,-31.00,-159.00,4,0,,,Knuckleball,35,LATE CUT,0,0,1,32,212,3,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
515,2,1736,2,52,India (Women),Pratika Rawal,Georgina Dempsey,,33,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.2,1,1,0,574152,-154.50,87.00,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,32,213,3,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
516,3,1736,2,52,India (Women),Tejal Hasabnis,Georgina Dempsey,,33,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,32.3,1,1,1,574153,-154.50,87.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,3,32,214,3,Middle stump,Good Length,0,0,4,0,0,0,0,0
517,4,1736,2,52,India (Women),Tejal Hasabnis,Georgina Dempsey,,33,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.3,1,1,0,574154,-154.50,87.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,32,214,3,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
518,5,1736,2,52,India (Women),Tejal Hasabnis,Georgina Dempsey,,33,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.4,1,1,0,574155,-43.00,-130.00,1,0,,,Knuckleball,44,GLIDE,0,0,5,32,215,3,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
519,6,1736,2,52,India (Women),Pratika Rawal,Georgina Dempsey,,33,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.5,1,1,0,574156,-170.50,39.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,32,216,3,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
520,7,1736,2,52,India (Women),Tejal Hasabnis,Georgina Dempsey,,33,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,32.6,1,1,0,574157,154.00,-26.50,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,7,32,218,3,Off stump,Full Length,0,0,4,0,0,0,0,0
521,1,1736,2,52,India (Women),Pratika Rawal,Aimee Maguire,,34,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,33.1,1,1,0,574158,-149.00,179.00,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,1,33,222,3,Outside Off stump,Full Length,1,0,4,0,0,0,0,0
522,2,1736,2,52,India (Women),Pratika Rawal,Aimee Maguire,,34,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,33.2,1,1,0,574159,-113.50,216.00,4,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,2,33,226,3,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
523,3,1736,2,52,India (Women),Pratika Rawal,Aimee Maguire,,34,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,33.3,1,1,0,574160,-20.00,247.00,6,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,3,33,232,3,Outside Off stump,Full Toss,0,0,4,0,0,0,0,0
524,4,1736,2,52,India (Women),Pratika Rawal,Aimee Maguire,,34,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.4,1,1,0,574161,-20.00,247.00,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,33,232,3,Leg stump,Full Length,0,0,4,0,0,0,0,0
525,5,1736,2,52,India (Women),Pratika Rawal,Aimee Maguire,,34,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,33.5,1,1,0,574162,-37.00,206.50,0,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,5,33,232,4,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
526,6,1736,2,52,India (Women),Richa Ghosh,Aimee Maguire,,34,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,33.6,1,1,0,574163,171.50,168.00,4,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,6,33,236,4,Middle stump,Full Length,2,0,4,0,0,0,0,0
527,1,1736,2,52,India (Women),Tejal Hasabnis,Georgina Dempsey,,35,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.1,1,1,0,574164,23.00,122.50,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,34,236,4,Outside Off stump,Good Length,3,0,4,0,0,0,0,0
528,2,1736,2,52,India (Women),Tejal Hasabnis,Georgina Dempsey,,35,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.2,1,1,0,574165,155.50,70.50,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,34,237,4,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
529,3,1736,2,52,India (Women),Richa Ghosh,Georgina Dempsey,,35,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,34.3,1,1,0,574166,-200.50,119.50,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,3,34,241,4,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
