,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
402,2,1676,2,52,India (Women),Richa Ghosh,Kim Garth,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,560734,106.00,49.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,15,73,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
403,3,1676,2,52,India (Women),Richa Ghosh,Kim Garth,,16,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.3,1,1,0,560737,168.50,133.00,4,0,,39,ANGLED IN,101,BACKFOOT ON DRIVE,0,0,3,15,77,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
404,4,1676,2,52,India (Women),Richa Ghosh,Kim Garth,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,560739,-36.50,11.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,15,77,2,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
405,5,1676,2,52,India (Women),Richa Ghosh,Kim Garth,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,560740,-157.00,66.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,15,78,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
406,6,1676,2,52,India (Women),Harmanpreet Kaur,Kim Garth,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,560742,60.50,-112.50,1,0,,47,SLOWER BALL,99,SCOOP,0,0,6,15,79,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
407,1,1676,2,52,India (Women),Harmanpreet Kaur,Tahlia Mcgrath,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,560745,-81.50,33.50,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,16,80,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
408,2,1676,2,52,India (Women),Richa Ghosh,Tahlia Mcgrath,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,560747,-84.50,40.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,16,80,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
409,3,1676,2,52,India (Women),Richa Ghosh,Tahlia Mcgrath,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,560749,91.50,46.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,16,80,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
410,4,1676,2,52,India (Women),Richa Ghosh,Tahlia Mcgrath,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,560750,-72.00,48.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,16,80,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
411,5,1676,2,52,India (Women),Richa Ghosh,Tahlia Mcgrath,,17,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,560752,135.00,-74.50,2,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,16,82,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
412,6,1676,2,52,India (Women),Richa Ghosh,Tahlia Mcgrath,,17,6,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,16.6,1,1,1,560753,135.00,-74.50,2,0,,39,ANGLED IN,55,SWEEP SHOT,0,0,6,16,84,2,Outside Leg stump,Full Toss,0,0,1,0,0,0,0,0
413,7,1676,2,52,India (Women),Harmanpreet Kaur,Tahlia Mcgrath,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,560754,135.00,-74.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,7,16,84,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
414,1,1676,2,52,India (Women),Richa Ghosh,Kim Garth,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,560756,-88.50,38.50,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,1,17,84,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
415,2,1676,2,52,India (Women),Richa Ghosh,Kim Garth,,18,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.2,1,1,0,560758,23.50,-157.00,4,0,,46,LEGCUTTER,40,FRONTFOOT FLICK,0,0,2,17,88,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
416,3,1676,2,52,India (Women),Richa Ghosh,Kim Garth,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,560760,23.50,-157.00,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,17,88,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
417,4,1676,2,52,India (Women),Richa Ghosh,Kim Garth,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,560762,23.50,-157.00,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,4,17,88,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
418,5,1676,2,52,India (Women),Richa Ghosh,Kim Garth,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,560763,-83.00,52.00,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,5,17,88,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
419,6,1676,2,52,India (Women),Richa Ghosh,Kim Garth,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,560765,-90.00,52.50,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,6,17,88,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
420,1,1676,2,52,India (Women),Harmanpreet Kaur,Tahlia Mcgrath,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,560770,57.00,-123.50,1,0,,39,ANGLED IN,22,FRONTFOOT PADDLE SWEEP,0,0,1,18,89,2,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
421,2,1676,2,52,India (Women),Richa Ghosh,Tahlia Mcgrath,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,560773,-85.00,47.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,18,89,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
422,3,1676,2,52,India (Women),Richa Ghosh,Tahlia Mcgrath,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,560774,-157.50,62.50,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,3,18,90,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
423,4,1676,2,52,India (Women),Harmanpreet Kaur,Tahlia Mcgrath,,19,4,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,18.4,1,1,1,560777,-157.50,62.50,1,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,4,18,91,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
424,5,1676,2,52,India (Women),Harmanpreet Kaur,Tahlia Mcgrath,,19,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.4,1,1,0,560781,195.00,45.50,6,0,,39,ANGLED IN,106,BACKFOOT PULL SHOT,0,0,5,18,97,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
425,6,1676,2,52,India (Women),Harmanpreet Kaur,Tahlia Mcgrath,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,560783,-13.00,50.00,0,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,6,18,97,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
426,7,1676,2,52,India (Women),Harmanpreet Kaur,Tahlia Mcgrath,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,560785,-13.00,50.00,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,7,18,97,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
427,1,1676,2,52,India (Women),Richa Ghosh,Alana King,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,560791,-13.00,50.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,19,97,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
428,2,1676,2,52,India (Women),Richa Ghosh,Alana King,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,560792,-47.00,-91.50,1,0,,24,LEG SPIN,44,GLIDE,0,0,2,19,98,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
429,3,1676,2,52,India (Women),Harmanpreet Kaur,Alana King,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,560794,-93.00,29.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,19,98,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
430,4,1676,2,52,India (Women),Harmanpreet Kaur,Alana King,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,560796,58.50,128.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,19,98,2,Off stump,Full Length,0,0,1,0,0,0,0,0
431,5,1676,2,52,India (Women),Harmanpreet Kaur,Alana King,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,560799,-106.50,43.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,5,19,98,2,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
432,6,1676,2,52,India (Women),Harmanpreet Kaur,Alana King,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,560800,150.00,-34.00,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,6,19,99,2,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
433,1,1676,2,52,India (Women),Harmanpreet Kaur,Tahlia Mcgrath,,21,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.1,1,1,0,560802,-118.00,-80.00,1,0,,38,STRAIGHT BALL,35,LATE CUT,0,0,1,20,100,2,Outside Off stump,Good Length,1,1,2,0,0,1,0,0
434,2,1676,2,52,India (Women),Richa Ghosh,Tahlia Mcgrath,,21,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.2,1,1,0,560803,-88.50,52.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,20,100,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
435,3,1676,2,52,India (Women),Richa Ghosh,Tahlia Mcgrath,,21,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.3,1,1,0,560807,76.50,38.00,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,3,20,100,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
436,4,1676,2,52,India (Women),Richa Ghosh,Tahlia Mcgrath,,21,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.4,1,1,0,560808,-53.00,98.50,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,4,20,100,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
437,5,1676,2,52,India (Women),Richa Ghosh,Tahlia Mcgrath,,21,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,20.5,1,1,0,560811,-168.00,-81.50,4,0,,39,ANGLED IN,36,CUT SHOT,0,0,5,20,104,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
438,6,1676,2,52,India (Women),Richa Ghosh,Tahlia Mcgrath,,21,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.6,1,1,0,560814,-86.00,-32.50,0,0,,8,OFF CUTTER,36,CUT SHOT,0,0,6,20,104,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
439,1,1676,2,52,India (Women),Harmanpreet Kaur,Alana King,,22,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.1,1,1,0,560817,-83.00,186.50,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,21,105,2,Off stump,Full Length,1,0,2,0,0,0,0,0
440,2,1676,2,52,India (Women),Richa Ghosh,Alana King,,22,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.2,1,1,0,560819,-50.50,-84.00,1,0,,24,LEG SPIN,44,GLIDE,0,0,2,21,106,2,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
441,3,1676,2,52,India (Women),Harmanpreet Kaur,Alana King,,22,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,21.3,1,1,0,560821,195.00,11.50,4,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,3,21,110,2,Off stump,Good Length,0,0,2,0,0,0,0,0
442,4,1676,2,52,India (Women),Harmanpreet Kaur,Alana King,,22,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.4,1,1,0,560824,-143.00,101.50,1,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,4,21,111,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
443,5,1676,2,52,India (Women),Richa Ghosh,Alana King,,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.5,1,1,0,560825,-84.00,-20.50,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,5,21,111,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
444,6,1676,2,52,India (Women),Richa Ghosh,Alana King,,22,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,21.6,1,1,0,560829,-84.00,-20.50,0,0,,24,LEG SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,6,21,111,3,Leg stump,Yorker,1,0,2,0,0,0,0,0
445,1,1676,2,52,India (Women),Harmanpreet Kaur,Annabel Sutherland,,23,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.1,1,1,0,560832,-135.00,-63.00,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,1,22,112,3,Outside Off stump,Full Length,2,0,2,0,0,0,0,0
446,2,1676,2,52,India (Women),Jemimah Rodrigues,Annabel Sutherland,,23,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.2,1,1,0,560834,-104.50,48.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,22,112,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
447,3,1676,2,52,India (Women),Jemimah Rodrigues,Annabel Sutherland,,23,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.3,1,1,0,560835,-100.00,41.00,0,0,,38,STRAIGHT BALL,89,STEP DOWN COVER DRIVE,0,0,3,22,112,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
448,4,1676,2,52,India (Women),Jemimah Rodrigues,Annabel Sutherland,,23,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,22.4,1,1,0,560837,-164.00,89.50,2,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,22,114,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
449,5,1676,2,52,India (Women),Jemimah Rodrigues,Annabel Sutherland,,23,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,22.5,1,1,0,560840,-203.00,-12.50,4,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,5,22,118,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
450,6,1676,2,52,India (Women),Jemimah Rodrigues,Annabel Sutherland,,23,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.6,1,1,0,560841,-116.00,-78.00,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,6,22,119,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
451,1,1676,2,52,India (Women),Jemimah Rodrigues,Alana King,,24,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.1,1,1,0,560844,151.00,-41.50,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,1,23,120,3,Leg stump,Good Length,1,0,2,0,0,0,0,0
452,2,1676,2,52,India (Women),Harmanpreet Kaur,Alana King,,24,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.2,1,1,0,560846,-96.00,148.00,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,23,121,3,Middle stump,Full Length,0,0,2,0,0,0,0,0
453,3,1676,2,52,India (Women),Jemimah Rodrigues,Alana King,,24,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,23.3,1,1,0,560847,-179.00,135.00,4,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,3,23,125,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
454,4,1676,2,52,India (Women),Jemimah Rodrigues,Alana King,,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.4,1,1,0,560849,-73.50,-15.00,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,4,23,125,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
455,5,1676,2,52,India (Women),Jemimah Rodrigues,Alana King,,24,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,23.5,1,1,0,560851,-50.00,-100.00,2,0,,24,LEG SPIN,44,GLIDE,0,0,5,23,127,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
456,6,1676,2,52,India (Women),Jemimah Rodrigues,Alana King,,24,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.6,1,1,0,560855,-5.00,6.50,0,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,6,23,127,3,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
457,1,1676,2,52,India (Women),Harmanpreet Kaur,Ashleigh Gardner,,25,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.1,1,1,0,560860,90.50,-7.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,24,128,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
458,2,1676,2,52,India (Women),Jemimah Rodrigues,Ashleigh Gardner,,25,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,24.2,1,1,0,560861,192.50,19.00,4,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,24,132,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
459,3,1676,2,52,India (Women),Jemimah Rodrigues,Ashleigh Gardner,,25,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.3,1,1,0,560862,66.50,28.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,24,132,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
460,4,1676,2,52,India (Women),Jemimah Rodrigues,Ashleigh Gardner,,25,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.4,1,1,0,560864,16.50,130.50,1,0,,25,OFF SPIN,1,STEP DOWN STRAIGHT DRIVE,0,0,4,24,133,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
461,5,1676,2,52,India (Women),Harmanpreet Kaur,Ashleigh Gardner,,25,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.5,1,1,0,560866,110.50,106.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,24,134,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
462,6,1676,2,52,India (Women),Jemimah Rodrigues,Ashleigh Gardner,,25,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.6,1,1,0,560868,146.50,-23.00,1,0,,25,OFF SPIN,106,BACKFOOT PULL SHOT,0,0,6,24,135,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
463,1,1676,2,52,India (Women),Jemimah Rodrigues,Alana King,,26,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,25.1,1,1,0,560871,-136.00,-108.00,4,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,1,25,139,3,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
464,2,1676,2,52,India (Women),Jemimah Rodrigues,Alana King,,26,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.2,1,1,0,560872,-2.50,32.50,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,2,25,139,3,Middle stump,Good Length,0,0,2,0,0,0,0,0
465,3,1676,2,52,India (Women),Jemimah Rodrigues,Alana King,,26,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,25.3,1,1,0,560874,177.00,18.50,2,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,3,25,141,3,Leg stump,Full Length,0,0,2,0,0,0,0,0
466,4,1676,2,52,India (Women),Jemimah Rodrigues,Alana King,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.4,1,1,0,560876,99.00,36.50,0,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,4,25,141,3,Off stump,Good Length,0,0,2,0,0,0,0,0
467,5,1676,2,52,India (Women),Jemimah Rodrigues,Alana King,,26,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.5,1,1,0,560878,-100.00,-60.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,25,142,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
468,6,1676,2,52,India (Women),Harmanpreet Kaur,Alana King,,26,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.6,1,1,0,560880,-100.00,24.00,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,25,143,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
469,1,1676,2,52,India (Women),Harmanpreet Kaur,Ashleigh Gardner,,27,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.1,1,1,0,560882,91.00,36.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,26,143,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
470,2,1676,2,52,India (Women),Harmanpreet Kaur,Ashleigh Gardner,,27,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.2,1,1,0,560884,147.00,-46.00,1,0,,25,OFF SPIN,106,BACKFOOT PULL SHOT,0,0,2,26,144,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
471,3,1676,2,52,India (Women),Jemimah Rodrigues,Ashleigh Gardner,,27,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.3,1,1,0,560886,168.50,50.00,1,0,,25,OFF SPIN,106,BACKFOOT PULL SHOT,0,0,3,26,145,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
472,4,1676,2,52,India (Women),Harmanpreet Kaur,Ashleigh Gardner,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.4,1,1,0,560887,24.50,53.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,26,145,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
473,5,1676,2,52,India (Women),Harmanpreet Kaur,Ashleigh Gardner,,27,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.5,1,1,0,560889,40.50,-59.50,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,5,26,146,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
474,6,1676,2,52,India (Women),Jemimah Rodrigues,Ashleigh Gardner,,27,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,26.6,1,1,0,560891,140.50,-58.00,2,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,6,26,148,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
475,1,1676,2,52,India (Women),Harmanpreet Kaur,Megan Schutt,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.1,1,1,0,560893,-86.00,45.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,1,27,148,3,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
476,2,1676,2,52,India (Women),Harmanpreet Kaur,Megan Schutt,,28,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,27.2,1,1,0,560896,-86.00,45.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,27,148,4,Off stump,Full Length,2,0,2,0,0,0,0,0
477,3,1676,2,52,India (Women),Deepti Sharma,Megan Schutt,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.3,1,1,0,560900,82.50,34.00,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,3,27,148,4,Off stump,Good Length,3,0,2,0,0,0,0,0
478,4,1676,2,52,India (Women),Deepti Sharma,Megan Schutt,,28,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.4,1,1,0,560902,-43.00,55.50,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,4,27,148,4,Leg stump,Good Length,0,0,2,0,0,0,0,0
479,5,1676,2,52,India (Women),Deepti Sharma,Megan Schutt,,28,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.5,1,1,0,560903,40.00,46.50,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,5,27,148,4,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
480,6,1676,2,52,India (Women),Deepti Sharma,Megan Schutt,,28,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.6,1,1,0,560905,-115.50,30.00,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,27,149,4,Leg stump,Good Length,0,0,2,0,0,0,0,0
481,1,1676,2,52,India (Women),Deepti Sharma,Ashleigh Gardner,,29,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.1,1,1,0,560908,-128.00,-62.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,28,150,4,Outside Leg stump,Full Length,1,1,3,0,0,0,0,0
482,2,1676,2,52,India (Women),Jemimah Rodrigues,Ashleigh Gardner,,29,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.2,1,1,0,560910,65.50,-50.50,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,28,150,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
