,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
426,6,1735,2,52,India (Women),Richa Ghosh,Hayley Matthews,,26,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.6,1,1,0,569435,-43.50,134.00,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,25,136,5,Middle stump,Full Length,0,0,2,0,0,0,0,0
427,1,1735,2,52,India (Women),Deepti Sharma,Karishma Ramharack,,27,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.1,1,1,0,569436,16.00,-21.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,26,136,5,Off stump,Full Length,1,0,2,0,0,0,0,0
428,2,1735,2,52,India (Women),Deepti Sharma,Karishma Ramharack,,27,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.2,1,1,0,569437,-18.00,19.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,26,136,5,Leg stump,Good Length,0,0,2,0,0,0,0,0
429,3,1735,2,52,India (Women),Deepti Sharma,Karishma Ramharack,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.3,1,1,0,569438,22.50,32.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,26,136,5,Off stump,Good Length,0,0,2,0,0,0,0,0
430,4,1735,2,52,India (Women),Deepti Sharma,Karishma Ramharack,,27,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.4,1,1,0,569439,-161.50,-9.50,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,4,26,137,5,Middle stump,Full Length,0,0,2,0,0,0,0,0
431,5,1735,2,52,India (Women),Richa Ghosh,Karishma Ramharack,,27,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.5,1,1,0,569440,99.00,3.00,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,26,137,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
432,6,1735,2,52,India (Women),Richa Ghosh,Karishma Ramharack,,27,6,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,26.6,1,1,1,569441,99.00,3.00,5,0,,,Knuckleball,99,SCOOP,0,0,6,26,142,5,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
433,7,1735,2,52,India (Women),Richa Ghosh,Karishma Ramharack,,27,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,26.6,1,1,0,569442,-40.00,-153.50,4,0,,,Knuckleball,44,GLIDE,0,0,7,26,146,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
435,1,1735,2,52,India (Women),Deepti Sharma,Ashmini Munisar,,28,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.1,1,1,0,569443,-128.50,110.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,27,147,5,Leg stump,Good Length,1,0,2,0,0,0,0,0
436,2,1735,2,52,India (Women),Richa Ghosh,Ashmini Munisar,,28,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,27.2,1,1,1,569444,-128.50,110.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,2,27,148,5,Leg stump,Good Length,0,0,2,0,0,0,0,0
437,3,1735,2,52,India (Women),Richa Ghosh,Ashmini Munisar,,28,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.2,1,1,0,569445,27.50,186.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,27,149,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
438,4,1735,2,52,India (Women),Deepti Sharma,Ashmini Munisar,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.3,1,1,0,569446,-20.50,26.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,27,149,5,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
439,5,1735,2,52,India (Women),Deepti Sharma,Ashmini Munisar,,28,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,27.4,1,1,0,569447,-154.50,164.00,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,5,27,155,5,Off stump,Full Length,0,1,3,0,0,0,0,0
440,6,1735,2,52,India (Women),Deepti Sharma,Ashmini Munisar,,28,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.5,1,1,0,569448,86.50,-14.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,27,155,5,Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
441,7,1735,2,52,India (Women),Deepti Sharma,Ashmini Munisar,,28,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.6,1,1,0,569449,-15.00,38.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,7,27,155,5,Middle stump,Good Length,0,0,3,0,0,0,0,0
442,1,1735,2,52,India (Women),Richa Ghosh,Afy Fletcher,,29,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,28.1,1,1,0,569450,-8.00,238.50,6,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,1,28,161,5,Off stump,Full Length,1,0,3,0,0,0,0,0
443,2,1735,2,52,India (Women),Richa Ghosh,Afy Fletcher,,29,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,28.2,1,1,0,569451,187.00,138.00,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,28,167,5,Middle stump,Full Length,0,0,3,0,0,0,0,0
