,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
840,5,1696,3,168,India A,Sai Sudharsan,Todd Murphy,,29,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.5,2,2,0,540553,-73.00,71.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,28,96,2,Middle stump,Full Length,0,0,1,0,0,0,0,0
841,6,1696,3,168,India A,Sai Sudharsan,Todd Murphy,,29,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.6,2,2,0,540554,19.50,51.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,28,96,2,Off stump,Good Length,0,0,1,0,0,0,0,0
842,1,1696,3,168,India A,Devdutt Padikkal,Fergus O Neill,,30,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.1,2,3,0,540584,23.00,30.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,29,96,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
843,2,1696,3,168,India A,Devdutt Padikkal,Fergus O Neill,,30,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.2,2,3,0,540585,32.00,34.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,29,96,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
844,3,1696,3,168,India A,Devdutt Padikkal,Fergus O Neill,,30,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.3,2,3,0,540586,-46.50,87.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,29,96,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
845,4,1696,3,168,India A,Devdutt Padikkal,Fergus O Neill,,30,4,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,29.4,2,3,1,540587,-75.00,-141.50,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,29,100,2,Leg stump,Good Length,0,1,2,0,0,1,0,0
846,5,1696,3,168,India A,Devdutt Padikkal,Fergus O Neill,,30,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.5,2,3,0,540588,-22.50,46.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,29,100,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
847,6,1696,3,168,India A,Devdutt Padikkal,Fergus O Neill,,30,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.6,2,3,0,540589,-22.50,46.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,6,29,100,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
848,1,1696,3,168,India A,Sai Sudharsan,Brendan Doggett,,31,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.1,2,3,0,540595,-85.00,80.50,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,1,30,101,2,Leg stump,Short of Good Length,1,0,2,0,0,0,0,0
849,2,1696,3,168,India A,Devdutt Padikkal,Brendan Doggett,,31,2,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,30.2,2,3,1,540597,-97.00,84.00,2,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,2,30,103,2,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
850,3,1696,3,168,India A,Sai Sudharsan,Brendan Doggett,,31,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,30.2,2,3,0,540598,132.00,10.50,2,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,3,30,105,2,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
851,4,1696,3,168,India A,Sai Sudharsan,Brendan Doggett,,31,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.3,2,3,0,540600,-130.50,-82.00,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,30,106,2,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
852,5,1696,3,168,India A,Devdutt Padikkal,Brendan Doggett,,31,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.4,2,3,0,540602,-130.50,-82.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,30,106,2,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
853,6,1696,3,168,India A,Devdutt Padikkal,Brendan Doggett,,31,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.5,2,3,0,540604,140.00,-18.50,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,30,107,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
854,7,1696,3,168,India A,Sai Sudharsan,Brendan Doggett,,31,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.6,2,3,0,540606,4.00,47.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,7,30,107,2,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
855,1,1696,3,168,India A,Devdutt Padikkal,Fergus O Neill,,32,1,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,31.1,2,3,0,540609,77.50,-118.50,3,0,,,Knuckleball,44,GLIDE,0,0,1,31,110,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
856,2,1696,3,168,India A,Sai Sudharsan,Fergus O Neill,,32,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.2,2,3,0,540610,-67.00,42.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,31,110,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
857,3,1696,3,168,India A,Sai Sudharsan,Fergus O Neill,,32,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.3,2,3,0,540611,-67.00,42.00,0,0,,,Knuckleball,54,LEG GLANCE,0,0,3,31,110,2,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
858,4,1696,3,168,India A,Sai Sudharsan,Fergus O Neill,,32,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.4,2,3,0,540612,-67.00,42.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,31,110,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
859,5,1696,3,168,India A,Sai Sudharsan,Fergus O Neill,,32,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.5,2,3,0,540614,31.00,24.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,31,110,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
860,6,1696,3,168,India A,Sai Sudharsan,Fergus O Neill,,32,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,31.6,2,3,0,540618,-138.00,-5.50,2,0,,,Knuckleball,54,LEG GLANCE,0,0,6,31,112,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
861,1,1696,3,168,India A,Devdutt Padikkal,Brendan Doggett,,33,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.1,2,3,0,540620,-138.00,-5.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,32,112,2,Leg stump,Short of Good Length,1,0,2,0,0,0,0,0
862,2,1696,3,168,India A,Devdutt Padikkal,Brendan Doggett,,33,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.2,2,3,0,540622,-138.00,-5.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,32,112,2,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
863,3,1696,3,168,India A,Devdutt Padikkal,Brendan Doggett,,33,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,32.3,2,3,1,540623,-138.00,-5.50,1,0,,,Knuckleball,105,LEFT ALONE,0,0,3,32,113,2,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
864,4,1696,3,168,India A,Devdutt Padikkal,Brendan Doggett,,33,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.3,2,3,0,540626,99.50,-51.50,1,0,,,Knuckleball,44,GLIDE,0,0,4,32,114,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
865,5,1696,3,168,India A,Sai Sudharsan,Brendan Doggett,,33,4,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,32.4,2,3,1,540628,-76.50,68.00,2,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,32,116,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
866,6,1696,3,168,India A,Devdutt Padikkal,Brendan Doggett,,33,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.4,2,3,0,540631,-80.50,-95.50,1,0,,,Knuckleball,54,LEG GLANCE,0,0,6,32,117,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
867,7,1696,3,168,India A,Sai Sudharsan,Brendan Doggett,,33,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.5,2,3,0,540632,23.50,55.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,7,32,117,2,Off stump,Good Length,0,0,2,0,0,0,0,0
868,8,1696,3,168,India A,Sai Sudharsan,Brendan Doggett,,33,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.6,2,3,0,540634,53.00,128.50,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,8,32,117,2,Off stump,Good Length,0,0,2,0,0,0,0,0
869,1,1696,3,168,India A,Devdutt Padikkal,Todd Murphy,,34,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.1,2,3,0,540635,30.00,21.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,33,117,2,,Good Length,1,0,2,0,0,0,0,0
870,2,1696,3,168,India A,Devdutt Padikkal,Todd Murphy,,34,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.2,2,3,0,540636,41.00,16.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,33,117,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
871,3,1696,3,168,India A,Devdutt Padikkal,Todd Murphy,,34,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.3,2,3,0,540637,29.50,21.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,33,117,2,Off stump,Good Length,0,0,2,0,0,0,0,0
872,4,1696,3,168,India A,Devdutt Padikkal,Todd Murphy,,34,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.4,2,3,0,540638,29.50,21.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,33,117,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
873,5,1696,3,168,India A,Devdutt Padikkal,Todd Murphy,,34,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.5,2,3,0,540640,-15.00,64.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,33,117,2,Off stump,Good Length,0,0,2,0,0,0,0,0
874,6,1696,3,168,India A,Devdutt Padikkal,Todd Murphy,,34,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.6,2,3,0,540641,39.50,50.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,33,117,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
875,1,1696,3,168,India A,Sai Sudharsan,Brendan Doggett,,35,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,34.1,2,3,0,540645,-154.00,-4.00,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,34,119,2,Leg stump,Short of Good Length,1,0,2,0,0,0,0,0
876,2,1696,3,168,India A,Sai Sudharsan,Brendan Doggett,,35,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.2,2,3,0,540648,-154.00,-4.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,34,119,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
877,3,1696,3,168,India A,Sai Sudharsan,Brendan Doggett,,35,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,34.3,2,3,0,540649,-141.50,-36.50,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,34,121,2,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
878,4,1696,3,168,India A,Sai Sudharsan,Brendan Doggett,,35,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.4,2,3,0,540652,44.00,-25.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,34,121,2,Off stump,Good Length,0,0,2,0,0,0,0,0
879,5,1696,3,168,India A,Sai Sudharsan,Brendan Doggett,,35,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.5,2,3,0,540654,44.00,-25.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,34,121,2,,Short of Good Length,0,0,2,0,0,0,0,0
880,6,1696,3,168,India A,Sai Sudharsan,Brendan Doggett,,35,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.6,2,3,0,540658,44.00,-25.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,34,121,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
881,1,1696,3,168,India A,Devdutt Padikkal,Todd Murphy,,36,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,35.1,2,3,0,540659,54.50,-96.50,2,0,,,Knuckleball,44,GLIDE,0,0,1,35,123,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
882,2,1696,3,168,India A,Devdutt Padikkal,Todd Murphy,,36,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.2,2,3,0,540660,81.00,9.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,35,123,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
883,3,1696,3,168,India A,Devdutt Padikkal,Todd Murphy,,36,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.3,2,3,0,540662,81.00,9.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,35,123,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
884,4,1696,3,168,India A,Devdutt Padikkal,Todd Murphy,,36,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.4,2,3,0,540663,-128.50,83.00,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,35,124,2,Leg stump,Full Length,0,0,2,0,0,0,0,0
885,5,1696,3,168,India A,Sai Sudharsan,Todd Murphy,,36,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.5,2,3,0,540664,20.50,25.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,35,124,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
886,6,1696,3,168,India A,Sai Sudharsan,Todd Murphy,,36,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.6,2,3,0,540666,102.00,46.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,35,124,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
887,1,1696,3,168,India A,Devdutt Padikkal,Brendan Doggett,,37,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.1,2,3,0,540669,52.00,31.50,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,36,125,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
888,2,1696,3,168,India A,Sai Sudharsan,Brendan Doggett,,37,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.2,2,3,0,540672,87.50,-6.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,36,126,2,,Good Length,0,0,2,0,0,0,0,0
889,3,1696,3,168,India A,Devdutt Padikkal,Brendan Doggett,,37,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.3,2,3,0,540674,87.50,-6.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,36,126,2,Leg stump,Short Length,0,0,2,0,0,0,0,0
890,4,1696,3,168,India A,Devdutt Padikkal,Brendan Doggett,,37,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.4,2,3,0,540676,87.50,-6.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,36,126,2,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
891,5,1696,3,168,India A,Devdutt Padikkal,Brendan Doggett,,37,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.5,2,3,0,540679,29.00,49.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,36,126,2,Off stump,Good Length,0,0,2,0,0,0,0,0
892,6,1696,3,168,India A,Devdutt Padikkal,Brendan Doggett,,37,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.6,2,3,0,540681,-76.00,-3.00,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,36,127,2,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
893,1,1696,3,168,India A,Devdutt Padikkal,Todd Murphy,,38,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.1,2,3,0,540683,27.00,34.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,37,127,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
894,2,1696,3,168,India A,Devdutt Padikkal,Todd Murphy,,38,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.2,2,3,0,540685,27.00,34.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,37,127,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
895,3,1696,3,168,India A,Devdutt Padikkal,Todd Murphy,,38,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.3,2,3,0,540686,80.00,-20.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,3,37,128,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
896,4,1696,3,168,India A,Sai Sudharsan,Todd Murphy,,38,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.4,2,3,0,540687,48.00,8.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,37,128,2,Off stump,Good Length,0,0,2,0,0,0,0,0
897,5,1696,3,168,India A,Sai Sudharsan,Todd Murphy,,38,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.5,2,3,0,540688,77.50,-7.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,37,128,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
898,6,1696,3,168,India A,Sai Sudharsan,Todd Murphy,,38,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.6,2,3,0,540689,-106.50,-80.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,37,129,2,Off stump,Good Length,0,0,2,0,0,0,0,0
899,1,1696,3,168,India A,Sai Sudharsan,Jordan Buckingham,,39,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.1,2,3,0,540691,85.00,4.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,38,129,2,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
900,2,1696,3,168,India A,Sai Sudharsan,Jordan Buckingham,,39,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.2,2,3,0,540694,85.00,4.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,38,129,2,Off stump,Good Length,0,0,2,0,0,0,0,0
901,3,1696,3,168,India A,Sai Sudharsan,Jordan Buckingham,,39,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.3,2,3,0,540696,1.50,45.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,38,129,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
902,4,1696,3,168,India A,Sai Sudharsan,Jordan Buckingham,,39,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.4,2,3,0,540698,62.50,-38.00,0,0,,,Knuckleball,44,GLIDE,0,0,4,38,129,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
903,5,1696,3,168,India A,Sai Sudharsan,Jordan Buckingham,,39,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.5,2,3,0,540700,62.50,-38.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,38,129,2,Leg stump,Short Length,0,0,2,0,0,0,0,0
904,6,1696,3,168,India A,Sai Sudharsan,Jordan Buckingham,,39,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.6,2,3,0,540702,80.00,76.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,38,130,2,,Short of Good Length,0,0,2,0,0,0,0,0
905,1,1696,3,168,India A,Sai Sudharsan,Todd Murphy,,40,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.1,2,3,0,540705,80.00,76.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,39,130,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
906,2,1696,3,168,India A,Sai Sudharsan,Todd Murphy,,40,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.2,2,3,0,540707,146.00,-7.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,39,131,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
907,3,1696,3,168,India A,Devdutt Padikkal,Todd Murphy,,40,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.3,2,3,0,540708,76.50,-21.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,39,131,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
908,4,1696,3,168,India A,Devdutt Padikkal,Todd Murphy,,40,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.4,2,3,0,540710,82.50,129.00,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,39,132,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
909,5,1696,3,168,India A,Sai Sudharsan,Todd Murphy,,40,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.5,2,3,0,540712,-90.00,46.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,39,133,2,Leg stump,Full Length,0,0,2,0,0,0,0,0
910,6,1696,3,168,India A,Devdutt Padikkal,Todd Murphy,,40,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.6,2,3,0,540713,57.00,-1.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,39,133,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
911,1,1696,3,168,India A,Sai Sudharsan,Jordan Buckingham,,41,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.1,2,3,0,540714,57.00,-1.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,40,133,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
912,2,1696,3,168,India A,Sai Sudharsan,Jordan Buckingham,,41,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.2,2,3,0,540716,34.50,29.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,40,133,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
913,3,1696,3,168,India A,Sai Sudharsan,Jordan Buckingham,,41,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.3,2,3,0,540719,34.50,29.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,40,133,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
914,4,1696,3,168,India A,Sai Sudharsan,Jordan Buckingham,,41,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.4,2,3,0,540722,-142.00,-22.00,1,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,4,40,134,2,Leg stump,Short Length,0,0,2,0,0,0,0,0
915,5,1696,3,168,India A,Devdutt Padikkal,Jordan Buckingham,,41,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.5,2,3,0,540723,-142.00,-22.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,40,134,2,Off stump,Good Length,0,0,2,0,0,0,0,0
916,6,1696,3,168,India A,Devdutt Padikkal,Jordan Buckingham,,41,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.6,2,3,0,540724,-142.00,-22.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,40,134,2,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
917,1,1696,3,168,India A,Sai Sudharsan,Todd Murphy,,42,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.1,2,3,0,540729,-35.00,25.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,41,134,2,Leg stump,Good Length,1,0,2,0,0,0,0,0
918,2,1696,3,168,India A,Sai Sudharsan,Todd Murphy,,42,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,41.2,2,3,0,540731,106.00,-69.50,2,0,,,Knuckleball,35,LATE CUT,0,0,2,41,136,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
919,3,1696,3,168,India A,Sai Sudharsan,Todd Murphy,,42,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.3,2,3,0,540733,-12.00,65.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,41,136,2,Off stump,Good Length,0,0,2,0,0,0,0,0
920,4,1696,3,168,India A,Sai Sudharsan,Todd Murphy,,42,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,41.4,2,3,0,540734,130.50,-40.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,41,137,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
921,5,1696,3,168,India A,Devdutt Padikkal,Todd Murphy,,42,5,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,41.5,2,3,0,540736,-134.50,35.00,3,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,41,140,2,Off stump,Full Toss,0,0,2,0,0,0,0,0
922,6,1696,3,168,India A,Sai Sudharsan,Todd Murphy,,42,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.6,2,3,0,540737,-18.50,39.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,41,140,2,Off stump,Good Length,0,0,2,0,0,0,0,0
923,1,1696,3,168,India A,Devdutt Padikkal,Jordan Buckingham,,43,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.1,2,3,0,540740,154.50,-88.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,42,140,2,Off stump,Short of Good Length,1,0,2,0,0,0,0,0
