,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
331,5,1566,1,11,Bangladesh,Shakib Al Hasan,Mohammed Siraj,,54,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.5,4,1,0,525390,-75.00,23.50,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,53,164,5,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
332,6,1566,1,11,Bangladesh,Shakib Al Hasan,Mohammed Siraj,,54,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.6,4,1,0,525391,63.00,2.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,53,164,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
333,1,1566,1,11,Bangladesh,Mominul Haque,Ravindra Jadeja,,55,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.1,4,1,0,525392,-73.50,-16.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,54,164,5,Leg stump,Full Length,1,0,3,0,0,0,0,0
334,2,1566,1,11,Bangladesh,Mominul Haque,Ravindra Jadeja,,55,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.2,4,1,0,525393,12.50,70.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,54,164,5,Off stump,Full Length,0,0,3,0,0,0,0,0
335,3,1566,1,11,Bangladesh,Mominul Haque,Ravindra Jadeja,,55,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.3,4,1,0,525394,13.00,73.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,3,54,164,5,Off stump,Good Length,0,0,3,0,0,0,0,0
336,4,1566,1,11,Bangladesh,Mominul Haque,Ravindra Jadeja,,55,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,54.4,4,1,0,525395,-128.00,-78.00,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,54,165,5,Leg stump,Full Length,0,0,3,0,0,0,0,0
337,5,1566,1,11,Bangladesh,Shakib Al Hasan,Ravindra Jadeja,,55,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.5,4,1,0,525396,58.50,-6.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,54,165,5,Off stump,Full Length,0,0,3,0,0,0,0,0
338,6,1566,1,11,Bangladesh,Shakib Al Hasan,Ravindra Jadeja,,55,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.6,4,1,0,525397,-62.50,39.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,54,165,5,Leg stump,Full Length,0,0,3,0,0,0,0,0
339,1,1566,1,11,Bangladesh,Mominul Haque,Ravichandran Ashwin,,56,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.1,4,1,0,525398,77.00,-25.00,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,1,55,165,5,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
340,2,1566,1,11,Bangladesh,Mominul Haque,Ravichandran Ashwin,,56,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.2,4,1,0,525399,-42.00,-27.00,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,55,165,5,Leg stump,Full Length,0,0,3,0,0,0,0,0
341,3,1566,1,11,Bangladesh,Mominul Haque,Ravichandran Ashwin,,56,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.3,4,1,0,525400,26.00,62.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,55,165,5,Off stump,Full Length,0,0,3,0,0,0,0,0
342,4,1566,1,11,Bangladesh,Mominul Haque,Ravichandran Ashwin,,56,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,55.4,4,1,0,525401,-130.50,-80.50,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,55,166,5,Middle stump,Full Length,0,0,3,0,0,0,0,0
343,5,1566,1,11,Bangladesh,Shakib Al Hasan,Ravichandran Ashwin,,56,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,55.5,4,1,0,525402,171.50,151.00,4,0,,25,OFF SPIN,89,STEP DOWN COVER DRIVE,0,0,5,55,170,5,Leg stump,Full Length,0,0,3,0,0,0,0,0
344,6,1566,1,11,Bangladesh,Shakib Al Hasan,Ravichandran Ashwin,,56,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,55.6,4,1,0,525403,90.00,159.50,0,0,,25,OFF SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,6,55,170,6,Off stump,Full Length,1,0,3,0,0,0,0,0
345,1,1566,1,11,Bangladesh,Mominul Haque,Ravindra Jadeja,,57,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.1,4,1,0,525404,-75.50,34.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,56,170,6,Outside Leg stump,Good Length,2,0,3,0,0,0,0,0
346,2,1566,1,11,Bangladesh,Mominul Haque,Ravindra Jadeja,,57,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.2,4,1,0,525405,-75.50,34.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,56,170,6,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
347,3,1566,1,11,Bangladesh,Mominul Haque,Ravindra Jadeja,,57,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.3,4,1,0,525406,-75.50,34.00,0,0,,10,ORTHODOX,54,LEG GLANCE,0,0,3,56,170,6,Leg stump,Good Length,0,0,3,0,0,0,0,0
348,4,1566,1,11,Bangladesh,Mominul Haque,Ravindra Jadeja,,57,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,56.4,4,1,0,525407,-135.00,-68.50,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,56,171,6,Middle stump,Full Length,0,0,3,0,0,0,0,0
349,5,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Ravindra Jadeja,,57,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,56.5,4,1,0,525408,-22.00,-159.00,4,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,5,56,175,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
350,6,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Ravindra Jadeja,,57,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.6,4,1,0,525409,-35.00,62.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,56,175,6,Off stump,Full Length,0,0,3,0,0,0,0,0
351,1,1566,1,11,Bangladesh,Mominul Haque,Ravichandran Ashwin,,58,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.1,4,1,0,525410,-35.00,62.50,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,57,175,6,Off stump,Full Length,1,0,3,0,0,0,0,0
352,2,1566,1,11,Bangladesh,Mominul Haque,Ravichandran Ashwin,,58,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,57.2,4,1,0,525411,-68.50,-10.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,57,176,6,Middle stump,Full Length,0,0,3,0,0,0,0,0
353,3,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Ravichandran Ashwin,,58,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.3,4,1,0,525412,-66.50,28.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,57,176,6,Off stump,Full Length,0,0,3,0,0,0,0,0
354,4,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Ravichandran Ashwin,,58,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.4,4,1,0,525413,20.50,30.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,57,176,6,Off stump,Full Length,0,0,3,0,0,0,0,0
355,5,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Ravichandran Ashwin,,58,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.5,4,1,0,525414,20.50,30.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,57,176,6,Off stump,Full Length,0,0,3,0,0,0,0,0
356,6,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Ravichandran Ashwin,,58,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.6,4,1,0,525415,44.00,54.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,57,176,6,Leg stump,Full Length,0,0,3,0,0,0,0,0
357,1,1566,1,11,Bangladesh,Mominul Haque,Ravindra Jadeja,,59,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,58.1,4,1,0,525416,-87.00,157.50,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,1,58,177,6,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
358,2,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Ravindra Jadeja,,59,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,58.2,4,1,0,525417,-68.50,28.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,58,177,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
359,3,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Ravindra Jadeja,,59,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,58.3,4,1,0,525418,-73.00,32.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,58,177,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
360,4,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Ravindra Jadeja,,59,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,58.4,4,1,0,525419,-71.50,40.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,4,58,177,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
361,5,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Ravindra Jadeja,,59,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,58.5,4,1,0,525420,-66.00,-11.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,58,177,6,Off stump,Full Length,0,0,3,0,0,0,0,0
362,6,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Ravindra Jadeja,,59,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,58.6,4,1,0,525421,-88.00,25.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,58,177,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
363,1,1566,1,11,Bangladesh,Mominul Haque,Ravichandran Ashwin,,60,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,59.1,4,1,0,525422,-214.50,47.00,4,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,59,181,6,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
364,2,1566,1,11,Bangladesh,Mominul Haque,Ravichandran Ashwin,,60,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,59.2,4,1,0,525423,-97.00,-143.00,4,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,2,59,185,6,Off stump,Short of Good Length,0,0,3,0,0,0,0,0
365,3,1566,1,11,Bangladesh,Mominul Haque,Ravichandran Ashwin,,60,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,59.3,4,1,0,525424,-29.50,-47.00,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,59,185,6,Leg stump,Full Length,0,0,3,0,0,0,0,0
366,4,1566,1,11,Bangladesh,Mominul Haque,Ravichandran Ashwin,,60,4,2 (LB),2,0,0,0,0,1,2,0,0,0,1,0,0,0,,,0,59.4,4,1,1,525425,-29.50,-47.00,2,0,,25,OFF SPIN,54,LEG GLANCE,0,0,4,59,187,6,Leg stump,Good Length,0,0,3,0,0,0,0,0
367,5,1566,1,11,Bangladesh,Mominul Haque,Ravichandran Ashwin,,60,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,59.5,4,1,0,525426,-54.00,-56.00,0,0,,25,OFF SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,5,59,187,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
368,6,1566,1,11,Bangladesh,Mominul Haque,Ravichandran Ashwin,,60,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,59.6,4,1,0,525427,-52.50,-49.50,0,0,,25,OFF SPIN,54,LEG GLANCE,0,0,6,59,187,6,Leg stump,Good Length,0,0,3,0,0,0,0,0
369,1,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Ravindra Jadeja,,61,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,60.1,4,1,0,525428,27.50,0.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,60,187,6,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
370,2,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Ravindra Jadeja,,61,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,60.2,4,1,0,525429,81.50,-18.50,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,60,188,6,Off stump,Full Length,0,0,3,0,0,0,0,0
371,3,1566,1,11,Bangladesh,Mominul Haque,Ravindra Jadeja,,61,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,60.3,4,1,0,525430,12.50,59.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,60,188,6,Off stump,Full Length,0,0,3,0,0,0,0,0
372,4,1566,1,11,Bangladesh,Mominul Haque,Ravindra Jadeja,,61,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,60.4,4,1,0,525431,6.00,61.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,60,188,6,Leg stump,Full Length,0,0,3,0,0,0,0,0
373,5,1566,1,11,Bangladesh,Mominul Haque,Ravindra Jadeja,,61,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,60.5,4,1,0,525432,-53.50,68.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,60,188,6,Off stump,Good Length,0,0,3,0,0,0,0,0
374,6,1566,1,11,Bangladesh,Mominul Haque,Ravindra Jadeja,,61,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,60.6,4,1,0,525433,28.50,51.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,60,188,6,Off stump,Full Length,0,0,3,0,0,0,0,0
375,1,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Ravichandran Ashwin,,62,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,61.1,4,1,0,525434,41.50,10.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,61,188,6,Outside Leg stump,Good Length,1,0,3,0,0,0,0,0
376,2,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Ravichandran Ashwin,,62,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,61.2,4,1,0,525435,-82.50,32.50,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,2,61,188,6,Off stump,Good Length,0,0,3,0,0,0,0,0
377,3,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Ravichandran Ashwin,,62,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,61.3,4,1,0,525436,-60.50,38.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,61,188,6,Off stump,Full Length,0,0,3,0,0,0,0,0
378,4,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Ravichandran Ashwin,,62,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,61.4,4,1,0,525437,-81.50,-19.50,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,4,61,188,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
379,5,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Ravichandran Ashwin,,62,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,61.5,4,1,0,525438,-81.50,-19.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,61,188,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
380,6,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Ravichandran Ashwin,,62,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,61.6,4,1,0,525439,49.00,117.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,61,188,6,Off stump,Full Length,0,0,3,0,0,0,0,0
381,1,1566,1,11,Bangladesh,Mominul Haque,Ravindra Jadeja,,63,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,62.1,4,1,0,525440,80.50,219.00,6,0,,10,ORTHODOX,5,LOFTED OFF DRIVE,0,0,1,62,194,6,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
382,2,1566,1,11,Bangladesh,Mominul Haque,Ravindra Jadeja,,63,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,62.2,4,1,0,525441,-36.50,8.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,62,194,6,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
383,3,1566,1,11,Bangladesh,Mominul Haque,Ravindra Jadeja,,63,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,62.3,4,1,0,525442,-43.50,-32.50,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,3,62,194,6,Outside Leg stump,Full Length,0,0,3,0,0,0,0,0
384,4,1566,1,11,Bangladesh,Mominul Haque,Ravindra Jadeja,,63,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,62.4,4,1,0,525443,-37.00,15.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,62,194,6,Outside Leg stump,Full Length,0,0,3,0,0,0,0,0
385,5,1566,1,11,Bangladesh,Mominul Haque,Ravindra Jadeja,,63,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,62.5,4,1,0,525444,-101.50,142.00,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,5,62,195,6,Off stump,Full Length,0,0,3,0,0,0,0,0
386,6,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Ravindra Jadeja,,63,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,62.6,4,1,0,525445,-42.50,-21.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,6,62,195,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
387,1,1566,1,11,Bangladesh,Mominul Haque,Ravichandran Ashwin,,64,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,63.1,4,1,0,525446,6.00,-21.50,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,1,63,195,6,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
388,2,1566,1,11,Bangladesh,Mominul Haque,Ravichandran Ashwin,,64,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,63.2,4,1,0,525447,-119.00,-79.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,63,196,6,Off stump,Full Length,0,0,3,0,0,0,0,0
389,3,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Ravichandran Ashwin,,64,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,63.3,4,1,0,525448,51.00,49.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,63,196,6,Leg stump,Full Length,0,0,3,0,0,0,0,0
390,4,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Ravichandran Ashwin,,64,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,63.4,4,1,0,525449,49.00,95.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,63,197,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
391,5,1566,1,11,Bangladesh,Mominul Haque,Ravichandran Ashwin,,64,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,63.5,4,1,0,525450,5.50,62.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,5,63,197,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
392,6,1566,1,11,Bangladesh,Mominul Haque,Ravichandran Ashwin,,64,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,63.6,4,1,0,525451,-112.00,-66.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,63,198,6,Off stump,Full Length,0,0,3,0,0,0,0,0
393,1,1566,1,11,Bangladesh,Mominul Haque,Mohammed Siraj,,65,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,64.1,4,1,0,525452,11.00,59.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,1,64,198,6,Outside Leg stump,Good Length,1,0,3,0,0,0,0,0
394,2,1566,1,11,Bangladesh,Mominul Haque,Mohammed Siraj,,65,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,64.2,4,1,0,525453,49.50,-89.50,1,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,2,64,199,6,Off stump,Good Length,0,0,3,0,0,0,0,0
395,3,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Mohammed Siraj,,65,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,64.3,4,1,0,525454,-49.00,85.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,64,199,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
396,4,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Mohammed Siraj,,65,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,64.4,4,1,0,525455,58.50,45.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,64,199,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
397,5,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Mohammed Siraj,,65,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,64.5,4,1,0,525456,-78.00,-18.50,0,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,5,64,199,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
398,6,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Mohammed Siraj,,65,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,64.6,4,1,0,525457,33.00,61.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,64,199,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
399,1,1566,1,11,Bangladesh,Mominul Haque,Ravichandran Ashwin,,66,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,65.1,4,1,0,525458,-39.50,-1.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,65,199,6,Off stump,Good Length,1,0,3,0,0,0,0,0
400,2,1566,1,11,Bangladesh,Mominul Haque,Ravichandran Ashwin,,66,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,65.2,4,1,0,525459,-166.50,-70.00,4,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,65,203,6,Off stump,Full Length,0,1,4,0,0,0,1,0
401,3,1566,1,11,Bangladesh,Mominul Haque,Ravichandran Ashwin,,66,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,65.3,4,1,0,525460,47.00,112.00,0,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,65,203,6,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
402,4,1566,1,11,Bangladesh,Mominul Haque,Ravichandran Ashwin,,66,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,65.4,4,1,0,525461,-40.50,10.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,4,65,203,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
403,5,1566,1,11,Bangladesh,Mominul Haque,Ravichandran Ashwin,,66,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,65.5,4,1,0,525462,-39.50,-133.00,2,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,65,205,6,Off stump,Full Length,0,0,4,0,0,0,0,0
404,6,1566,1,11,Bangladesh,Mominul Haque,Ravichandran Ashwin,,66,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,65.6,4,1,0,525463,-32.50,-4.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,6,65,205,6,Leg stump,Short of Good Length,0,0,4,0,0,0,0,0
405,1,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Mohammed Siraj,,67,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,66.1,4,2,0,525464,6.00,66.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,66,205,6,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
406,2,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Mohammed Siraj,,67,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,66.2,4,2,0,525465,-8.50,51.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,66,205,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
407,3,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Mohammed Siraj,,67,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,66.3,4,2,0,525466,-7.00,56.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,66,205,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
408,4,1566,1,11,Bangladesh,Mehidy Hasan Miraz,Mohammed Siraj,,67,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,66.4,4,2,1,525467,-7.00,56.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,66,206,6,Middle stump,Full Length,0,0,4,0,0,0,0,0
409,5,1566,1,11,Bangladesh,Mominul Haque,Mohammed Siraj,,67,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,66.5,4,2,0,525468,-7.00,56.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,5,66,206,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
410,6,1566,1,11,Bangladesh,Mominul Haque,Mohammed Siraj,,67,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,66.6,4,2,0,525469,196.00,-14.50,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,66,210,6,Off stump,Short of Good Length,0,0,4,0,0,0,0,0
