,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
417,3,1610,2,1,India,Shivam Dube,Jeffrey Vandersay,,18,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,17.3,1,1,0,501675,39.50,125.50,0,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,3,17,101,8,Off stump,Full Length,1,0,2,0,0,0,0,0
418,4,1610,2,1,India,Kuldeep Yadav,Jeffrey Vandersay,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,501676,48.50,55.00,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,4,17,101,8,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
419,5,1610,2,1,India,Kuldeep Yadav,Jeffrey Vandersay,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,501677,102.50,-83.50,1,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,5,17,102,8,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
420,6,1610,2,1,India,Washington Sundar,Jeffrey Vandersay,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,501678,102.50,-83.50,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,6,17,102,8,Off stump,Good Length,0,0,2,0,0,0,0,0
421,1,1610,2,1,India,Kuldeep Yadav,Maheesh Theekshana,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,501679,11.50,79.50,0,0,,25,OFF SPIN,54,LEG GLANCE,0,0,1,18,102,8,Leg stump,Good Length,1,0,2,0,0,0,0,0
422,2,1610,2,1,India,Kuldeep Yadav,Maheesh Theekshana,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,501680,-10.50,71.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,18,102,8,Middle stump,Full Length,0,0,2,0,0,0,0,0
423,3,1610,2,1,India,Kuldeep Yadav,Maheesh Theekshana,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,501681,11.50,79.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,18,102,8,Off stump,Full Length,0,0,2,0,0,0,0,0
424,4,1610,2,1,India,Kuldeep Yadav,Maheesh Theekshana,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,501682,-99.00,-42.00,1,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,18,103,8,Off stump,Good Length,0,0,2,0,0,0,0,0
425,5,1610,2,1,India,Washington Sundar,Maheesh Theekshana,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,501683,51.00,52.00,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,5,18,103,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
426,6,1610,2,1,India,Washington Sundar,Maheesh Theekshana,,19,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.6,1,1,0,501684,-18.00,231.00,4,0,,25,OFF SPIN,13,LOFTED STRAIGHT,0,0,6,18,107,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
427,1,1610,2,1,India,Kuldeep Yadav,Jeffrey Vandersay,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,501685,-43.50,53.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,1,19,107,8,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
428,2,1610,2,1,India,Kuldeep Yadav,Jeffrey Vandersay,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,501686,-7.50,69.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,19,107,8,Off stump,Full Toss,0,0,2,0,0,0,0,0
429,3,1610,2,1,India,Kuldeep Yadav,Jeffrey Vandersay,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,501687,-76.00,149.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,19,108,8,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
430,4,1610,2,1,India,Washington Sundar,Jeffrey Vandersay,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,501688,53.50,50.50,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,4,19,108,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
431,5,1610,2,1,India,Washington Sundar,Jeffrey Vandersay,,20,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,19.5,1,1,1,501689,53.50,50.50,1,0,,24,LEG SPIN,37,STEP DOWN FLICK,0,0,5,19,109,8,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
432,6,1610,2,1,India,Kuldeep Yadav,Jeffrey Vandersay,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,501690,53.50,50.50,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,19,109,8,Leg stump,Good Length,0,0,2,0,0,0,0,0
433,1,1610,2,1,India,Washington Sundar,Charith Asalanka,,21,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.1,1,1,0,501691,-150.50,7.00,1,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,1,20,110,8,Leg stump,Full Length,1,0,2,0,0,0,0,0
434,2,1610,2,1,India,Kuldeep Yadav,Charith Asalanka,,21,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.2,1,1,0,501692,-150.50,7.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,2,20,110,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
435,3,1610,2,1,India,Kuldeep Yadav,Charith Asalanka,,21,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.3,1,1,0,501693,11.50,77.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,20,110,8,Middle stump,Good Length,0,0,2,0,0,0,0,0
436,4,1610,2,1,India,Kuldeep Yadav,Charith Asalanka,,21,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.4,1,1,0,501694,11.50,77.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,20,110,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
437,5,1610,2,1,India,Kuldeep Yadav,Charith Asalanka,,21,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.5,1,1,0,501695,18.00,79.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,20,110,8,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
438,6,1610,2,1,India,Kuldeep Yadav,Charith Asalanka,,21,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.6,1,1,0,501696,-15.50,72.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,20,110,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
439,1,1610,2,1,India,Washington Sundar,Jeffrey Vandersay,,22,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,21.1,1,1,0,501697,159.50,77.50,6,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,1,21,116,8,Leg stump,Full Length,1,0,2,0,0,0,0,0
440,2,1610,2,1,India,Washington Sundar,Jeffrey Vandersay,,22,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.2,1,1,0,501698,-17.50,74.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,2,21,116,8,Off stump,Full Length,0,0,2,0,0,0,0,0
441,3,1610,2,1,India,Washington Sundar,Jeffrey Vandersay,,22,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,21.3,1,1,0,501699,159.50,77.50,2,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,3,21,118,8,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
442,4,1610,2,1,India,Washington Sundar,Jeffrey Vandersay,,22,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,21.4,1,1,0,501700,97.00,196.00,6,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,4,21,124,8,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
443,5,1610,2,1,India,Washington Sundar,Jeffrey Vandersay,,22,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,21.5,1,1,0,501701,54.50,-142.00,4,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,5,21,128,8,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
444,6,1610,2,1,India,Washington Sundar,Jeffrey Vandersay,,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.6,1,1,0,501702,54.50,-142.00,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,6,21,128,8,Middle stump,Good Length,0,0,2,0,0,0,0,0
445,1,1610,2,1,India,Kuldeep Yadav,Charith Asalanka,,23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.1,1,1,0,501703,54.50,-142.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,22,128,8,Middle stump,Good Length,1,0,2,0,0,0,0,0
446,2,1610,2,1,India,Kuldeep Yadav,Charith Asalanka,,23,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.2,1,1,0,501704,54.50,-142.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,22,128,8,Leg stump,Full Length,0,0,2,0,0,0,0,0
447,3,1610,2,1,India,Kuldeep Yadav,Charith Asalanka,,23,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.3,1,1,0,501705,-60.50,25.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,22,128,8,,Full Length,0,0,2,0,0,0,0,0
448,4,1610,2,1,India,Kuldeep Yadav,Charith Asalanka,,23,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.4,1,1,0,501706,62.00,64.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,22,128,8,Off stump,Full Length,0,0,2,0,0,0,0,0
449,5,1610,2,1,India,Kuldeep Yadav,Charith Asalanka,,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.5,1,1,0,501707,62.00,64.00,0,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,5,22,128,8,Leg stump,Good Length,0,0,2,0,0,0,0,0
450,6,1610,2,1,India,Kuldeep Yadav,Charith Asalanka,,23,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.6,1,1,0,501708,62.00,64.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,22,128,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
451,1,1610,2,1,India,Washington Sundar,Maheesh Theekshana,,24,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,23.1,1,1,0,501709,61.50,217.50,6,0,,25,OFF SPIN,5,LOFTED OFF DRIVE,0,0,1,23,134,8,Off stump,Full Length,1,0,2,0,0,0,0,0
452,2,1610,2,1,India,Washington Sundar,Maheesh Theekshana,,24,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.2,1,1,0,501710,163.50,44.50,1,0,,25,OFF SPIN,61,INSIDE OUT,0,0,2,23,135,8,Off stump,Full Length,0,0,2,0,0,0,0,0
453,3,1610,2,1,India,Kuldeep Yadav,Maheesh Theekshana,,24,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.3,1,1,0,501711,163.50,44.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,23,135,8,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
454,4,1610,2,1,India,Kuldeep Yadav,Maheesh Theekshana,,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.4,1,1,0,501712,163.50,44.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,23,135,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
455,5,1610,2,1,India,Kuldeep Yadav,Maheesh Theekshana,,24,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.5,1,1,0,501713,83.00,11.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,23,135,8,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
456,6,1610,2,1,India,Kuldeep Yadav,Maheesh Theekshana,,24,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.6,1,1,0,501714,-155.00,82.00,1,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,6,23,136,8,Middle stump,Full Length,0,0,2,0,0,0,0,0
457,1,1610,2,1,India,Kuldeep Yadav,Charith Asalanka,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.1,1,1,0,501715,21.50,65.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,24,136,8,Off stump,Full Length,1,0,2,0,0,0,0,0
458,2,1610,2,1,India,Kuldeep Yadav,Charith Asalanka,,25,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.2,1,1,0,501716,-106.50,-83.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,24,137,8,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
459,3,1610,2,1,India,Washington Sundar,Charith Asalanka,,25,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.3,1,1,0,501717,-106.50,-83.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,24,137,8,Off stump,Good Length,0,0,2,0,0,0,0,0
460,4,1610,2,1,India,Washington Sundar,Charith Asalanka,,25,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.4,1,1,0,501718,-46.00,122.50,0,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,4,24,137,8,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
461,5,1610,2,1,India,Washington Sundar,Charith Asalanka,,25,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.5,1,1,0,501719,4.50,74.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,24,137,8,Off stump,Full Length,0,0,2,0,0,0,0,0
462,6,1610,2,1,India,Washington Sundar,Charith Asalanka,,25,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.6,1,1,0,501720,81.00,-16.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,6,24,137,8,Off stump,Good Length,0,0,2,0,0,0,0,0
463,1,1610,2,1,India,Kuldeep Yadav,Maheesh Theekshana,,26,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.1,1,1,0,501721,-106.50,47.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,25,137,8,Leg stump,Full Length,1,0,2,0,0,0,0,0
464,2,1610,2,1,India,Kuldeep Yadav,Maheesh Theekshana,,26,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.2,1,1,0,501722,-92.00,-109.00,1,0,,33,CARROM BALL,54,LEG GLANCE,0,0,2,25,138,8,Leg stump,Good Length,0,0,2,0,0,0,0,0
465,3,1610,2,1,India,Washington Sundar,Maheesh Theekshana,,26,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.3,1,1,0,501723,35.00,-69.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,25,138,8,Middle stump,Good Length,0,0,2,0,0,0,0,0
466,4,1610,2,1,India,Washington Sundar,Maheesh Theekshana,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.4,1,1,0,501724,35.00,-69.50,0,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,4,25,138,8,Off stump,Good Length,0,0,2,0,0,0,0,0
467,5,1610,2,1,India,Washington Sundar,Maheesh Theekshana,,26,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.5,1,1,0,501725,35.00,-69.50,0,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,5,25,138,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
468,6,1610,2,1,India,Washington Sundar,Maheesh Theekshana,,26,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,25.6,1,1,0,501726,58.50,193.00,0,0,,25,OFF SPIN,5,LOFTED OFF DRIVE,0,0,6,25,138,9,Leg stump,Good Length,1,0,2,0,0,0,0,0
469,1,1610,2,1,India,Kuldeep Yadav,Dunith Wellalage,,27,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,26.1,1,1,0,501727,58.50,193.00,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,1,26,138,10,Leg stump,Good Length,2,0,2,0,0,0,0,0
