,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
494,5,1608,2,1,India,Axar Patel,Akila Dananjaya,,30,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.5,1,1,0,500019,85.00,-13.50,0,0,,25,OFF SPIN,35,LATE CUT,0,0,5,29,149,5,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
495,6,1608,2,1,India,Axar Patel,Akila Dananjaya,,30,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.6,1,1,0,500021,64.00,-2.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,29,149,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
496,1,1608,2,1,India,K L Rahul,Charith Asalanka,,31,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.1,1,1,0,500025,148.50,70.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,30,150,5,Off stump,Good Length,1,1,3,0,0,0,0,0
497,2,1608,2,1,India,Axar Patel,Charith Asalanka,,31,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.2,1,1,0,500029,91.00,-15.00,0,0,,23,ARM BALL,36,CUT SHOT,0,0,2,30,150,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
498,3,1608,2,1,India,Axar Patel,Charith Asalanka,,31,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.3,1,1,0,500031,90.50,150.00,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,30,151,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
499,4,1608,2,1,India,K L Rahul,Charith Asalanka,,31,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.4,1,1,0,500033,21.50,73.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,30,151,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
500,5,1608,2,1,India,K L Rahul,Charith Asalanka,,31,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.5,1,1,0,500035,21.50,73.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,30,151,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
501,6,1608,2,1,India,K L Rahul,Charith Asalanka,,31,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.6,1,1,0,500037,103.50,-44.50,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,6,30,152,5,Off stump,Good Length,0,0,3,0,0,0,0,0
502,1,1608,2,1,India,K L Rahul,Akila Dananjaya,,32,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.1,1,1,0,500039,103.50,-44.50,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,1,31,152,5,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
503,2,1608,2,1,India,K L Rahul,Akila Dananjaya,,32,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.2,1,1,0,500041,103.50,-44.50,0,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,2,31,152,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
504,3,1608,2,1,India,K L Rahul,Akila Dananjaya,,32,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.3,1,1,0,500042,116.50,-27.00,1,0,,28,GOOGLY,54,LEG GLANCE,0,0,3,31,153,5,Off stump,Good Length,0,0,3,0,0,0,0,0
505,4,1608,2,1,India,Axar Patel,Akila Dananjaya,,32,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.4,1,1,0,500044,144.50,48.50,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,4,31,154,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
506,5,1608,2,1,India,K L Rahul,Akila Dananjaya,,32,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.5,1,1,0,500045,144.50,48.50,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,5,31,154,5,Off stump,Full Length,0,0,3,0,0,0,0,0
507,6,1608,2,1,India,K L Rahul,Akila Dananjaya,,32,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,31.6,1,1,0,500047,-63.00,-117.00,2,0,,24,LEG SPIN,36,CUT SHOT,0,0,6,31,156,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
508,1,1608,2,1,India,Axar Patel,Charith Asalanka,,33,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.1,1,1,0,500049,-11.50,60.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,32,156,5,Leg stump,Full Length,1,0,3,0,0,0,0,0
509,2,1608,2,1,India,Axar Patel,Charith Asalanka,,33,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.2,1,1,0,500051,92.50,21.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,32,156,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
510,3,1608,2,1,India,Axar Patel,Charith Asalanka,,33,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,32.3,1,1,1,500052,92.50,21.50,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,3,32,157,5,Leg stump,Good Length,0,0,3,0,0,0,0,0
511,4,1608,2,1,India,Axar Patel,Charith Asalanka,,33,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.3,1,1,0,500053,21.00,75.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,32,157,5,Off stump,Full Length,0,0,3,0,0,0,0,0
512,5,1608,2,1,India,Axar Patel,Charith Asalanka,,33,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.4,1,1,0,500054,91.50,-12.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,32,158,5,Off stump,Full Length,0,0,3,0,0,0,0,0
513,6,1608,2,1,India,K L Rahul,Charith Asalanka,,33,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.5,1,1,0,500056,-67.50,-17.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,6,32,158,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
514,7,1608,2,1,India,K L Rahul,Charith Asalanka,,33,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.6,1,1,0,500057,-64.50,41.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,7,32,158,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
515,1,1608,2,1,India,Axar Patel,Mohamed Shiraz,,34,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.1,1,1,0,500061,-26.50,70.00,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,1,33,158,5,Leg stump,Good Length,1,0,3,0,0,0,0,0
516,2,1608,2,1,India,Axar Patel,Mohamed Shiraz,,34,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.2,1,1,0,500062,-160.00,-5.00,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,33,159,5,,Good Length,0,0,3,0,0,0,0,0
517,3,1608,2,1,India,K L Rahul,Mohamed Shiraz,,34,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.3,1,1,0,500063,-71.50,116.50,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,33,160,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
518,4,1608,2,1,India,Axar Patel,Mohamed Shiraz,,34,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.4,1,1,0,500065,46.00,53.00,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,4,33,160,5,Off stump,Good Length,0,0,3,0,0,0,0,0
519,5,1608,2,1,India,Axar Patel,Mohamed Shiraz,,34,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.5,1,1,0,500066,92.50,-10.00,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,5,33,160,5,Off stump,Good Length,0,0,3,0,0,0,0,0
520,6,1608,2,1,India,Axar Patel,Mohamed Shiraz,,34,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.6,1,1,0,500067,-72.50,47.00,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,6,33,160,5,Middle stump,Good Length,0,0,3,0,0,0,0,0
521,1,1608,2,1,India,K L Rahul,Charith Asalanka,,35,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.1,1,1,0,500068,120.00,131.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,34,161,5,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
522,2,1608,2,1,India,Axar Patel,Charith Asalanka,,35,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.2,1,1,0,500069,148.50,53.00,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,2,34,162,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
523,3,1608,2,1,India,K L Rahul,Charith Asalanka,,35,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,34.3,1,1,0,500070,-26.50,-128.50,2,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,3,34,164,5,Off stump,Good Length,0,0,3,0,0,0,0,0
524,4,1608,2,1,India,K L Rahul,Charith Asalanka,,35,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.4,1,1,0,500071,54.00,62.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,34,164,5,Off stump,Good Length,0,0,3,0,0,0,0,0
525,5,1608,2,1,India,K L Rahul,Charith Asalanka,,35,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.5,1,1,0,500072,-88.50,-14.50,0,0,,25,OFF SPIN,35,LATE CUT,0,0,5,34,164,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
526,6,1608,2,1,India,K L Rahul,Charith Asalanka,,35,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.6,1,1,0,500073,3.50,77.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,6,34,164,5,Middle stump,Good Length,0,0,3,0,0,0,0,0
528,1,1608,2,1,India,Axar Patel,Mohamed Shiraz,,36,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.1,1,1,0,500074,45.00,118.50,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,1,35,164,5,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
529,2,1608,2,1,India,Axar Patel,Mohamed Shiraz,,36,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.2,1,1,0,500075,-84.50,33.50,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,2,35,164,5,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
530,3,1608,2,1,India,Axar Patel,Mohamed Shiraz,,36,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.3,1,1,0,500076,55.50,-46.00,0,0,,30,ANGLED ACROSS,35,LATE CUT,0,0,3,35,164,5,Off stump,Good Length,0,0,3,0,0,0,0,0
531,4,1608,2,1,India,Axar Patel,Mohamed Shiraz,,36,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,35.4,1,1,0,500077,126.50,-72.50,2,0,,30,ANGLED ACROSS,35,LATE CUT,0,0,4,35,166,5,Leg stump,Good Length,0,0,3,0,0,0,0,0
532,5,1608,2,1,India,Axar Patel,Mohamed Shiraz,,36,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.5,1,1,0,500078,93.00,-109.50,1,0,,39,ANGLED IN,35,LATE CUT,0,0,5,35,167,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
533,6,1608,2,1,India,K L Rahul,Mohamed Shiraz,,36,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.6,1,1,0,500079,-144.00,-27.00,1,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,6,35,168,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
534,1,1608,2,1,India,K L Rahul,Charith Asalanka,,37,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.1,1,1,0,500080,-128.50,-58.00,1,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,1,36,169,5,Off stump,Full Length,1,0,3,0,0,0,0,0
535,2,1608,2,1,India,Axar Patel,Charith Asalanka,,37,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.2,1,1,0,500081,55.50,-1.00,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,2,36,169,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
536,3,1608,2,1,India,Axar Patel,Charith Asalanka,,37,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,36.3,1,1,0,500082,152.00,148.50,4,0,,25,OFF SPIN,15,LOFTED COVER DRIVE,0,0,3,36,173,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
537,4,1608,2,1,India,Axar Patel,Charith Asalanka,,37,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.4,1,1,0,500083,-70.00,166.00,1,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,4,36,174,5,Off stump,Full Length,0,0,3,0,0,0,0,0
538,5,1608,2,1,India,K L Rahul,Charith Asalanka,,37,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.5,1,1,0,500085,120.50,5.00,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,5,36,175,5,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
539,6,1608,2,1,India,Axar Patel,Charith Asalanka,,37,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.6,1,1,0,500087,-66.50,51.00,0,0,,23,ARM BALL,52,BACKFOOT COVERDRIVE,0,0,6,36,175,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
541,1,1608,2,1,India,K L Rahul,Wanindu Hasaranga,,38,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,37.1,1,1,0,500091,161.00,144.50,4,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,1,37,179,5,Outside Off stump,Short Length,1,0,3,0,0,0,0,0
542,2,1608,2,1,India,K L Rahul,Wanindu Hasaranga,,38,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.2,1,1,0,500092,-164.50,15.00,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,2,37,180,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
543,3,1608,2,1,India,Axar Patel,Wanindu Hasaranga,,38,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.3,1,1,0,500094,126.00,-28.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,37,181,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
544,4,1608,2,1,India,K L Rahul,Wanindu Hasaranga,,38,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.4,1,1,0,500096,10.50,79.50,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,37,181,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
545,5,1608,2,1,India,K L Rahul,Wanindu Hasaranga,,38,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.5,1,1,0,500098,66.00,152.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,37,182,5,Middle stump,Full Length,0,0,3,0,0,0,0,0
546,6,1608,2,1,India,Axar Patel,Wanindu Hasaranga,,38,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.6,1,1,0,500099,125.50,-26.00,1,0,,28,GOOGLY,35,LATE CUT,0,0,6,37,183,5,Middle stump,Good Length,0,0,3,0,0,0,0,0
547,1,1608,2,1,India,Axar Patel,Dunith Wellalage,,39,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.1,1,1,0,500101,40.00,54.50,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,1,38,183,5,Off stump,Good Length,1,0,3,0,0,0,0,0
548,2,1608,2,1,India,Axar Patel,Dunith Wellalage,,39,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.2,1,1,0,500102,-134.00,-35.00,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,2,38,184,5,Leg stump,Good Length,0,0,3,0,0,0,0,0
549,3,1608,2,1,India,K L Rahul,Dunith Wellalage,,39,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.3,1,1,0,500104,-70.00,-16.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,38,184,5,Middle stump,Good Length,0,0,3,0,0,0,0,0
550,4,1608,2,1,India,K L Rahul,Dunith Wellalage,,39,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.4,1,1,0,500105,-87.50,-22.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,38,184,5,Off stump,Full Length,0,0,3,0,0,0,0,0
551,5,1608,2,1,India,K L Rahul,Dunith Wellalage,,39,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.5,1,1,0,500107,-154.50,78.50,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,38,185,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
552,6,1608,2,1,India,Axar Patel,Dunith Wellalage,,39,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.6,1,1,0,500110,-59.00,-48.00,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,6,38,185,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
553,1,1608,2,1,India,K L Rahul,Wanindu Hasaranga,,40,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.1,1,1,0,500112,-59.00,-48.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,1,39,185,5,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
554,2,1608,2,1,India,K L Rahul,Wanindu Hasaranga,,40,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,39.2,1,1,0,500114,184.50,81.00,4,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,2,39,189,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
555,3,1608,2,1,India,K L Rahul,Wanindu Hasaranga,,40,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.3,1,1,0,500116,14.50,78.00,0,0,,26,FLIPPER,50,BACKFOOT DEFENCE,0,0,3,39,189,5,Leg stump,Good Length,0,0,3,0,0,0,0,0
556,4,1608,2,1,India,K L Rahul,Wanindu Hasaranga,,40,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,39.4,1,1,0,500118,97.00,43.00,0,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,4,39,189,6,Leg stump,Full Length,1,0,3,0,0,0,0,0
557,5,1608,2,1,India,Shivam Dube,Wanindu Hasaranga,,40,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,39.5,1,1,1,500121,-50.50,-49.50,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,5,39,190,6,Off stump,Good Length,2,0,3,0,0,0,0,0
558,6,1608,2,1,India,Axar Patel,Wanindu Hasaranga,,40,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,39.6,1,1,0,500123,-182.50,103.50,6,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,6,39,196,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
559,1,1608,2,1,India,Shivam Dube,Charith Asalanka,,41,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.1,1,1,0,500127,21.50,63.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,40,196,6,Off stump,Good Length,1,0,3,0,0,0,0,0
560,2,1608,2,1,India,Shivam Dube,Charith Asalanka,,41,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.2,1,1,0,500129,21.50,63.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,40,196,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
561,3,1608,2,1,India,Shivam Dube,Charith Asalanka,,41,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.3,1,1,0,500130,100.00,11.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,40,197,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
562,4,1608,2,1,India,Axar Patel,Charith Asalanka,,41,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.4,1,1,0,500132,100.00,11.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,40,197,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
563,5,1608,2,1,India,Axar Patel,Charith Asalanka,,41,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,40.5,1,1,0,500134,100.00,11.50,0,0,,25,OFF SPIN,35,LATE CUT,0,0,5,40,197,7,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
564,6,1608,2,1,India,Kuldeep Yadav,Charith Asalanka,,41,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.6,1,1,0,500136,11.00,62.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,40,197,7,Outside Off stump,Good Length,2,0,3,0,0,0,0,0
565,1,1608,2,1,India,Shivam Dube,Akila Dananjaya,,42,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.1,1,1,0,500140,-12.50,63.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,41,197,7,Off stump,Good Length,3,0,3,0,0,0,0,0
566,2,1608,2,1,India,Shivam Dube,Akila Dananjaya,,42,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.2,1,1,0,500142,-12.50,63.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,41,197,7,Leg stump,Good Length,0,0,3,0,0,0,0,0
567,3,1608,2,1,India,Shivam Dube,Akila Dananjaya,,42,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.3,1,1,0,500143,27.00,112.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,41,197,7,Leg stump,Full Length,0,0,3,0,0,0,0,0
568,4,1608,2,1,India,Shivam Dube,Akila Dananjaya,,42,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,41.4,1,1,0,500145,70.00,219.00,6,0,,25,OFF SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,4,41,203,7,Outside Off stump,Full Length,0,1,4,0,0,0,1,0
569,5,1608,2,1,India,Shivam Dube,Akila Dananjaya,,42,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.5,1,1,0,500146,27.00,61.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,41,203,7,Middle stump,Full Length,0,0,4,0,0,0,0,0
570,6,1608,2,1,India,Shivam Dube,Akila Dananjaya,,42,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,41.6,1,1,0,500148,-128.00,54.50,1,0,,23,ARM BALL,27,FORWARD PUSH,0,0,6,41,204,7,Off stump,Good Length,0,0,4,0,0,0,0,0
571,1,1608,2,1,India,Shivam Dube,Charith Asalanka,,43,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.1,1,1,0,500150,76.50,149.00,1,0,,25,OFF SPIN,6,BACKFOOT OFF DRIVE,0,0,1,42,205,7,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
572,2,1608,2,1,India,Kuldeep Yadav,Charith Asalanka,,43,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.2,1,1,0,500152,92.00,21.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,42,205,7,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
573,3,1608,2,1,India,Kuldeep Yadav,Charith Asalanka,,43,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.3,1,1,0,500153,76.00,49.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,42,205,7,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
574,4,1608,2,1,India,Kuldeep Yadav,Charith Asalanka,,43,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.4,1,1,0,500154,-14.50,56.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,42,205,7,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
575,5,1608,2,1,India,Kuldeep Yadav,Charith Asalanka,,43,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.5,1,1,0,500155,67.50,77.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,42,205,7,Leg stump,Full Length,0,0,4,0,0,0,0,0
576,6,1608,2,1,India,Kuldeep Yadav,Charith Asalanka,,43,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.6,1,1,0,500157,72.50,63.50,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,6,42,205,7,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
577,1,1608,2,1,India,Shivam Dube,Akila Dananjaya,,44,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.1,1,1,0,500161,164.00,56.50,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,43,206,7,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
578,2,1608,2,1,India,Kuldeep Yadav,Akila Dananjaya,,44,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.2,1,1,0,500162,-35.00,55.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,43,206,7,Middle stump,Good Length,0,0,4,0,0,0,0,0
579,3,1608,2,1,India,Kuldeep Yadav,Akila Dananjaya,,44,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.3,1,1,0,500163,-106.50,133.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,43,207,7,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
